8,0.20950118882812493
0.042,0.17603,0.04216,0.13105
0.04433,0.0,0.0,0.10195
0.04674,0.04232,0.15654,0.0
0.1926,0.04463,0.08444,0.0
0.21027,0.08351,0.0,0.0
0.1943,0.0,0.1748,0.04836
0.13895,0.0,0.05651,0.21032
0.10565,0.12734,0.05825,0.12834
0.15372,0.05642,0.11291,0.0
0.06738,0.05845,0.1975,0.14217
0.17879,0.0629,0.35026,0.12117
0.28467,0.2266,0.38309,0.23002
0.25213,0.37348,0.39901,0.21633
0.44559,0.39177,0.27067,0.32442
0.50946,0.40045,0.42341,0.40915
0.20507,0.33813,0.16472,0.45143
0.12859,0.24879,0.63189,0.40139
0.53327,0.58134,0.32245,0.52207
0.77363,0.47397,0.46566,0.65606
0.93952,0.48264,0.49626,0.60563
0.80794,0.54864,0.93002,0.49957
0.82524,0.59474,1.26613,0.20181
5.269,0.61806,1.86567,1.9327
402.04516,1.61242,0.34206,0.82412
0.0,0.0,0.0,0.0
0.0,0.0,0.06428,0.0
0.13231,0.04714,0.10252,0.0
0.02845,0.06448,0.05125,0.11151
0.13938,0.05128,0.08393,0.08355
0.0284,0.0711,0.14612,0.08367
0.15258,0.12966,0.13613,0.1237
0.07451,0.14872,0.07801,0.09035
0.0943,0.10253,0.10776,0.14401
0.15829,0.13523,0.11449,0.14863
0.13661,0.07909,0.16538,0.07948
0.10204,0.11571,0.12089,0.16511
0.0656,0.03436,0.03443,0.13098
0.0,0.09045,0.0,0.0
0.06855,0.04027,0.0,0.0
0.19706,0.14188,0.07646,0.0
0.0,0.13617,0.04441,0.04073
0.0,0.0,0.0468,0.10303
0.2001,0.10846,0.08807,0.082
0.23877,0.04647,0.0,0.13733
0.12122,0.08747,0.19388,0.0
0.0,0.05062,0.26214,0.0
0.16743,0.16006,0.26335,0.09532
0.0,0.25369,0.0,0.05702
0.29508,0.11305,0.06262,0.0
0.07315,0.06279,0.19724,0.11309
0.12512,0.06726,0.3675,0.23195
0.30788,0.30017,0.25214,0.36251
0.31542,0.37164,0.44308,0.34536
0.46625,0.42999,0.50419,0.42969
0.47774,0.4516,0.56085,0.46083
0.44216,0.18222,0.62531,0.43076
0.42104,0.30264,0.64371,0.39438
0.41083,0.64231,0.35552,0.51152
0.43461,0.64919,0.90515,0.25833
0.80851,1.00008,0.55062,0.16797
0.25134,0.73613,1.3824,0.0
0.33736,0.45726,8.64828,0.45515
7.29477,0.0,1178.24886,2.104
100000.0,100000.0,100000.0,100000.0

