8,0.22052756718749994
0.36144,0.0,0.49009,0.0
0.0,0.49305,0.0,0.67691
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.20299,0.20272,0.0
0.59352,0.49165,0.84438,0.2
0.67822,0.59834,0.36315,0.9046
0.68225,0.20239,0.36321,0.20297
0.36352,0.59486,0.0,0.2008
0.0,0.6782,0.98268,0.48945
0.75105,0.87972,0.68255,1.00359
0.60125,0.84367,0.75092,0.93115
1.00741,0.49308,0.84682,0.74587
0.88222,0.80365,0.60062,1.01813
0.3673,0.94598,0.36653,0.60122
0.88089,0.20319,0.68018,0.20336
0.0,0.96255,0.49722,0.36457
0.59794,0.97353,0.49747,0.36521
0.60038,0.90948,1.00567,0.68323
1.02029,0.87921,1.00531,0.99572
0.60039,0.49635,0.84728,1.01904
0.80442,1.00763,0.49705,0.84624
0.99481,0.75038,0.68409,0.49554
0.75267,0.99051,0.49444,0.60091
0.49714,0.59985,0.36302,0.96194
1.00478,0.49577,0.74824,0.59984
0.36508,0.90481,0.36337,0.75006
0.0,0.20299,0.20272,0.87753
0.0,0.20298,0.0,0.0
0.0,0.36271,0.0,0.2
0.0,0.20196,0.67713,0.0
0.49305,0.59876,0.93025,0.36302
1.00946,0.68511,0.75037,0.748
0.20146,0.60138,0.92913,0.60087
0.36389,1.01228,0.8044,0.4923
0.49444,0.98292,0.49308,0.36414
0.36303,0.0,0.36238,0.84561
0.59681,0.36562,0.98789,0.36463
0.20146,0.59932,0.4901,0.96185
0.0,0.49429,0.36145,0.20372
0.3608,0.0,0.0,0.36262
0.0,0.20196,0.20271,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.20081,0.0,0.0
0.0,0.0,0.49114,0.2
0.36237,0.36487,0.49305,0.2035
0.20272,0.59405,0.96941,0.0
0.90756,0.36144,0.59943,0.49432
0.49479,0.49568,0.87792,0.20352
0.49516,0.36593,1.0188,0.80077
1.02007,0.92861,0.80566,0.94854
0.60056,0.75096,1.01042,0.75238
0.93187,0.88088,1.02014,0.68498
1.02027,0.92896,0.98331,0.8478
0.60065,0.68073,0.87627,1.0001
0.49343,0.80326,0.20363,0.0
0.49496,0.36537,0.94463,0.5961
0.74956,0.68196,0.74788,0.99487
0.87904,1.02029,0.97422,0.93029
1.01755,0.6842,0.60097,0.68558
0.59966,0.99003,0.60162,0.20337
0.49389,0.98223,0.68462,0.49659
1.01866,0.79892,0.59943,0.84645
0.49775,0.49187,1.0106,0.36589
1.01974,0.84508,0.74786,0.75183
0.60184,0.36536,0.90703,0.60179
0.9815,0.49387,0.0,0.36335
0.80308,0.0,0.2,0.2008
0.36355,0.3608,0.20146,0.0
0.0,0.0,0.59907,0.20145
0.87331,0.49453,0.20338,0.20081
0.36297,0.94763,0.59502,0.20144
0.36261,0.75032,0.49435,0.0
0.49092,0.9957,0.0,0.203
0.20196,0.20363,0.20238,0.80333
0.74587,0.0,0.49445,0.59876
0.20197,0.20196,0.36146,0.92642
0.0,0.49451,0.20197,0.36515
0.20273,0.0,0.59528,0.20198
0.49262,0.0,0.2,0.49113
0.0,0.20081,0.2,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2,0.0,0.67792,0.0
0.36081,0.90682,0.2008,0.49088
0.36311,0.49607,0.0,0.90376
0.20198,0.59735,0.49725,0.6821
0.80026,1.00063,0.0,0.67922
0.80516,1.01994,0.80267,0.88147
0.59651,0.68481,0.99618,0.84853
0.9104,1.01702,0.84798,0.84693
0.94987,1.01998,0.93075,0.94918
0.84836,0.74962,0.49551,0.99127
0.80382,0.203,0.0,0.49317
0.0,0.20361,0.90508,0.49249
0.49533,0.9304,0.36643,0.68143
0.59882,1.00177,0.49656,0.68216
1.02029,0.96368,0.84674,0.92998
0.90959,0.8014,0.49655,1.01943
0.68486,0.49228,0.6021,1.01621
0.96272,1.01986,0.99081,0.97319
0.88248,0.93068,0.88163,1.02005
0.75234,0.98409,1.02009,0.88308
1.01951,0.80133,0.49713,1.00543
0.80347,0.74967,0.5983,1.0014
0.97276,0.74536,0.68032,0.49371
0.87626,0.36145,0.36302,0.36641
0.2,0.36198,0.20196,0.67923
0.36,0.36361,0.36237,0.6786
0.2,0.0,0.36302,0.0
0.20144,0.59607,0.0,0.0
0.0,0.7513,0.0,0.2
0.49009,0.0,0.36335,0.67832
0.87928,0.20196,0.2032,0.67636
0.20351,0.49462,0.36491,0.84355
0.948,0.36211,0.67858,0.36538
0.74978,0.0,0.49337,0.20372
0.74707,0.0,0.0,0.36388
0.68237,0.0,0.0,0.20196
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.20237,0.0,0.0
0.0,0.36452,0.36144,0.0
0.0,0.20196,0.59303,0.36209
0.0,0.20197,0.59996,0.20144
0.36262,0.88166,0.80575,0.49011
0.36521,1.01181,0.49567,0.49506
0.20363,0.80234,0.6023,0.92975
1.02019,0.93136,0.94962,0.92987
0.84736,0.68578,0.80508,1.01904
0.88206,0.84141,1.01452,0.9087
0.60149,0.7479,0.80338,1.01583
0.80294,0.36386,0.36239,0.97303
0.49381,0.20384,0.36457,0.80266
0.9605,0.36461,0.49764,0.36261
0.75115,0.96366,1.02019,0.80279
0.93252,0.88266,1.02039,0.91065
1.02039,1.01029,0.99159,0.99131
1.02039,0.96377,0.99714,0.94895
0.9741,1.02029,0.94945,0.88231
0.93194,0.8489,0.90999,1.01966
0.9483,0.90957,0.49603,1.01776
0.36312,0.96213,0.60149,0.0
0.36383,0.99409,0.36493,0.80225
0.36493,0.36541,0.49206,0.87956
0.0,0.0,0.0,0.59805
0.0,0.20145,0.0,0.0
0.0,0.0,0.20144,0.0
0.20144,0.20197,0.49009,0.0
0.0,0.0,0.49164,0.2
0.0,0.59568,0.36298,0.3608
0.20372,0.36456,0.94712,0.20197
0.98137,0.74643,0.59803,0.59791
0.5978,1.00546,0.49478,0.49479
0.36528,0.49358,0.36262,0.94725
0.96048,0.20144,0.49171,0.36435
0.60189,0.59705,0.98171,0.49099

