5,0.23213428124999994
0,-0.2,0,-0.2
-0.36,-0.36,-0.3608,-0.5904
-0.36,-0.3608,-0.2,-0.2
-0.36,-0.2,-0.36,-0.2
-0.593,-0.36,-0.36259,-0.488
-0.36,-0.48944,-0.4888,-0.49008
-0.48944,-0.2,-0.36144,-0.488
-0.67427,-0.5912,-0.488,-0.36
-0.48864,-0.59225,-0.59184,-0.48944
-0.20144,-0.3608,-0.3608,-0.59351
-0.36,-0.48944,-0.3608,-0.2
-0.2,-0.488,-0.3608,-0.2
-0.36,-0.36,-0.3608,-0.36
-0.4888,-0.2,-0.2,-0.3608
-0.3608,-0.2,-0.36,-0.59184
-0.3608,-0.5904,-0.36144,-0.36144
-0.36,-0.36,-0.36144,-0.2
-0.48864,-0.36,-0.2,-0.36
-0.5912,-0.48864,-0.488,-0.3608
-0.5912,-0.36144,-0.36,-0.36144
-0.488,-0.2008,-0.36144,-0.4888
-0.59248,-0.49008,-0.4906,-0.2
-0.59104,-0.59351,-0.59172,-0.5912
-0.20195,-0.48996,-0.36,-0.36208
-0.36,-0.59184,-0.3608,-0.2008
-0.3608,-0.48864,-0.36,-0.3608
-0.5912,-0.36,-0.2,-0.2008
-0.5912,-0.49008,-0.59184,-0.5912
-0.3608,-0.3608,-0.36,-0.67676
-0.2,-0.2008,-0.3608,-0.4888
-0.49008,-0.2,-0.67594,-0.36064
-0.67914,-0.67427,-0.59408,-0.59212
-0.49162,-0.59184,-0.48944,-0.49111
-0.59393,-0.3608,-0.49008,-0.36209
-0.59393,-0.3608,-0.3608,-0.4888
-0.2,-0.36,-0.5912,-0.48915
-0.3608,-0.36,-0.2,-0.36144
-0.36144,-0.2,-0.3608,-0.2
-0.3608,-0.5912,-0.36236,-0.36
-0.36144,-0.36,-0.2,-0.2
-0.48944,-0.3608,-0.2,-0.48931
-0.36064,-0.2008,-0.2008,-0.36
-0.488,-0.36,-0.48944,-0.2
-0.3608,-0.3608,-0.4888,-0.5904
-0.73956,-0.5904,-0.59391,-0.48995
-0.4906,-0.4888,-0.48996,-0.74171
-0.67491,-0.48915,-0.49162,-0.36144
-0.59351,-0.49008,-0.59351,-0.67573
-0.67543,-0.49111,-0.59248,-0.59351
-0.488,-0.48944,-0.4888,-0.67532
-0.3608,-0.3608,-0.2008,-0.36208
-0.2008,0,-0.36144,-0.3608
-0.59104,-0.3608,-0.3608,-0.2
-0.3608,-0.36,-0.3608,-0.36144
-0.48944,-0.59184,-0.2008,-0.2
-0.5904,-0.4888,-0.3608,-0.2
-0.4888,-0.2,-0.36,-0.2008
-0.36,-0.2,-0.5912,-0.2
-0.36,-0.5935,-0.48944,-0.2008
-0.5904,-0.36,-0.36,-0.2
-0.3608,-0.5904,0,-0.3608
-0.48944,-0.3608,-0.59248,-0.36
-0.3608,-0.48944,-0.36,-0.3608
-0.3608,0,0,-0.2
0,-0.2,0,-0.2
-0.36144,-0.2,-0.2,-0.2008
-0.36,-0.3608,-0.48945,-0.2008
-0.48944,-0.48944,-0.2,-0.36
-0.3608,-0.3608,-0.3608,-0.36144
-0.36209,-0.2,-0.36,-0.3608
-0.59392,-0.4888,-0.74403,-0.59184
-0.74045,-0.73786,-0.79391,-0.79464
-0.79706,-0.593,-0.59299,-0.59518
-0.67532,-0.5912,-0.59249,-0.59518
-0.49163,-0.5935,-0.49111,-0.59351
-0.49008,-0.4906,-0.5935,-0.48944
-0.593,-0.48996,-0.6752,-0.4906
-0.67678,-0.59301,-0.67792,-0.49008
-0.59557,-0.67491,-0.67376,-0.67657
-0.49101,-0.48945,-0.2,-0.36144
-0.49009,-0.36,-0.3608,-0.3608
-0.2,-0.2,-0.36,-0.2
-0.2,-0.36144,-0.36,-0.36
-0.36,-0.488,-0.2,-0.2008
-0.36,-0.67616,-0.36144,-0.36144
-0.4888,-0.48944,-0.49008,-0.67532
-0.4888,-0.36,-0.48996,-0.48944
-0.5912,-0.59402,-0.59485,-0.4906
-0.59286,-0.59341,-0.67501,-0.59402
-0.2008,-0.59248,-0.2008,-0.59484
-0.48944,-0.36,-0.488,-0.2
-0.2,-0.2,-0.59184,-0.5912
-0.5912,-0.36,-0.3608,-0.48944
-0.3608,-0.2,-0.36144,-0.5912
-0.2,-0.488,-0.2,-0.3608
-0.48944,-0.36,-0.20144,-0.36144
-0.4888,-0.488,-0.59235,-0.36
-0.3608,-0.2008,-0.36,-0.3608
-0.2008,-0.36144,-0.2,-0.2
-0.2,-0.2008,-0.2,-0.2
-0.2,-0.2,-0.4888,0
-0.4888,-0.36,-0.36,-0.36064
-0.2,-0.488,-0.2,-0.2
-0.36,-0.2,-0.36,-0.2
-0.2,-0.2,-0.2008,-0.2008
-0.36,-0.5904,-0.36,-0.2
-0.48995,-0.4888,-0.4911,-0.488
-0.74097,-0.488,-0.49009,-0.48944
-0.48944,-0.48944,-0.49111,-0.6744
-0.49153,-0.4888,-0.48996,-0.36145
-0.59236,-0.5935,-0.67699,-0.67543
-0.49008,-0.84018,-0.59518,-0.74189
-0.59351,-0.67543,-0.74289,-0.79648
-0.67492,-0.67675,-0.67583,-0.59329
-0.59235,-0.59248,-0.59299,-0.49152
-0.4888,-0.67584,-0.49008,-0.48944
-0.59351,-0.4906,-0.67524,-0.36144
-0.67544,-0.59248,-0.74449,-0.5934
-0.74347,-0.67428,-0.6744,-0.67677
-0.48944,-0.4888,-0.3608,-0.49162
-0.59248,-0.4888,-0.49008,-0.36144
-0.36,-0.36,-0.2,-0.4888
-0.2008,-0.2,-0.2008,-0.36
-0.36,-0.3608,-0.2,-0.2
-0.36,0,-0.4888,-0.2
-0.3608,-0.36208,-0.2008,-0.59104
-0.488,-0.3608,-0.2,-0.36
-0.36,-0.59184,-0.59442,0
-0.4888,-0.67492,-0.59184,-0.488
-0.2008,-0.3608,-0.3608,-0.5912
-0.2,-0.488,-0.3608,-0.488
-0.2008,-0.3608,-0.2008,-0.3608
-0.48864,-0.36144,-0.36064,-0.2
-0.36,-0.3608,-0.4888,-0.2
-0.36,-0.488,-0.36208,-0.48944
-0.36,-0.36,-0.59184,-0.3608
-0.36,-0.67532,-0.5904,-0.36
0,0,0,-0.488
0,-0.2,-0.2,0
0,0,0,-0.36
-0.2,-0.36,0,0
-0.2,-0.2,-0.2,-0.2
-0.36,-0.2,0,-0.2
-0.3608,-0.2,-0.3608,-0.2
-0.3608,0,-0.2,-0.2008
-0.36,-0.3608,-0.2,-0.2
-0.2,-0.20145,-0.36208,-0.2
-0.4888,-0.59483,-0.4911,-0.48944
-0.59299,-0.67363,-0.67492,-0.59236
-0.49111,-0.59299,-0.48944,-0.59235
-0.59248,-0.67676,-0.48931,-0.4888
-0.49204,-0.49008,-0.48996,-0.36144
-0.48995,-0.59299,-0.67709,-0.59248
-0.49111,-0.59341,-0.48944,-0.59433
-0.5929,-0.2,-0.2008,-0.36311
-0.49061,-0.49059,-0.3608,-0.2
-0.59351,-0.48944,-0.59403,-0.3608
-0.67677,-0.67824,-0.49112,-0.67625
-0.67676,-0.74263,-0.6775,-0.67741
-0.49101,-0.59184,-0.59342,-0.59394
-0.48945,-0.4906,-0.3608,-0.36144
-0.5912,-0.67509,-0.67427,-0.59402
-0.59184,-0.48996,-0.3608,-0.3608
-0.3608,-0.2,-0.2,-0.2
-0.36144,-0.2,-0.2008,0
-0.48944,-0.488,-0.2,-0.2
0,-0.48931,-0.59391,-0.4888
-0.67492,-0.5904,-0.67312,-0.36
-0.67532,-0.3608,-0.4888,-0.36208
-0.59351,-0.3608,-0.3608,-0.36144
-0.4888,-0.4888,-0.36,-0.48944
-0.36144,-0.2008,-0.3608,-0.36144
-0.36208,-0.3608,-0.36144,-0.488
-0.59236,-0.5904,-0.36208,-0.36208
-0.36,-0.48944,-0.36,-0.3608
-0.2,-0.2008,-0.2008,-0.4888
-0.2,-0.2008,0,-0.4888
-0.2,0,0,0
0,0,-0.2,-0.2
-0.2,0,-0.2,0
-0.3608,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,0
-0.36,-0.2,-0.48944,-0.2
-0.5912,-0.4888,-0.3608,-0.3608
-0.36,-0.36,-0.36144,-0.36144
-0.48944,-0.3608,-0.5912,-0.3608
-0.4888,-0.36115,-0.49008,-0.36208
-0.48944,-0.3608,-0.59236,-0.49008
-0.67492,-0.49036,-0.4906,-0.593
-0.49008,-0.59381,-0.48944,-0.59391
-0.48944,-0.593,-0.4906,-0.67543
-0.36,-0.59248,-0.36144,-0.36208
-0.49008,-0.48944,-0.36195,-0.48944
-0.59526,-0.59184,-0.67626,-0.4888
-0.49046,-0.5904,-0.48996,-0.74189
-0.4906,-0.59276,-0.59184,-0.49008
-0.3608,-0.3608,-0.3608,-0.593
-0.48996,-0.59393,-0.48996,-0.59467
-0.67924,-0.6771,-0.79774,-0.59432
-0.6771,-0.83668,-0.67566,-0.74291
-0.49111,-0.49059,-0.4906,-0.59434
-0.59351,-0.49111,-0.49008,-0.488
-0.59206,-0.73981,-0.3608,-0.4911
-0.36,-0.2,-0.2,-0.59235
-0.48944,-0.36,-0.3608,-0.3608
-0.59172,-0.4888,-0.2008,-0.4888
-0.49008,-0.36115,-0.36208,-0.3608
-0.59299,-0.73866,-0.67593,-0.67492
-0.59299,-0.59248,-0.49009,-0.59402
-0.48944,-0.59184,-0.48945,-0.49153
-0.4906,-0.59248,-0.49244,-0.4911
-0.49111,-0.3608,-0.59235,-0.4906
-0.49061,-0.48864,-0.36144,-0.49008
-0.74096,-0.4888,-0.48944,-0.48944
-0.3608,-0.3608,-0.36144,-0.488
-0.3608,-0.2,-0.2,-0.4888
-0.2,-0.488,-0.2008,-0.36
-0.4888,-0.2,-0.2,-0.2
-0.2,-0.36,-0.2,-0.2
-0.2,-0.2,-0.2008,-0.2
-0.4888,-0.3608,-0.36,-0.2
-0.36,-0.2008,-0.2,-0.2
-0.36,-0.36144,0,-0.3608
-0.488,-0.3608,-0.36144,-0.488
-0.5912,-0.3608,-0.3608,-0.36144
-0.48864,-0.48995,-0.5904,-0.59236
-0.59392,-0.49009,-0.2008,-0.67468
-0.4906,-0.48944,-0.36144,-0.4888
-0.48944,-0.49008,-0.59184,-0.3608
-0.4888,-0.59392,-0.3608,-0.36144
-0.593,-0.59235,-0.5912,-0.48944
-0.59184,-0.3608,-0.488,-0.59433
-0.67376,-0.3608,-0.36209,-0.593
-0.48995,-0.59184,-0.59235,-0.67584
-0.49204,-0.73845,-0.59352,-0.49009
-0.4906,-0.59351,-0.49008,-0.67677
-0.59248,-0.4888,-0.59299,-0.593
-0.48944,-0.67585,-0.49112,-0.59341
-0.74213,-0.67658,-0.67825,-0.74222
-0.83759,-0.74378,-0.7437,-0.74338
-0.67718,-0.59351,-0.74412,-0.59434
-0.2,0,-0.2,0
-0.2,-0.2008,0,-0.2
-0.2,-0.2008,-0.2,-0.2
-0.488,-0.3608,-0.2,-0.36064
-0.36,-0.36,-0.2008,-0.488
-0.4888,-0.49008,-0.36208,-0.3608
-0.4888,-0.79454,-0.36145,-0.36
-0.59236,-0.593,-0.49162,-0.67376
-0.48995,-0.59235,-0.5935,-0.67676
-0.67544,-0.67441,-0.67677,-0.67561
-0.5934,-0.59235,-0.48944,-0.59433
-0.67417,-0.48864,-0.67232,-0.49059
-0.73958,-0.59248,-0.59184,-0.593
-0.48944,-0.48944,-0.2,-0.36196
-0.49008,-0.3608,-0.48944,-0.3608
-0.36,-0.36,-0.36,-0.49111
-0.36,-0.2008,-0.36,-0.2
-0.2,-0.2,-0.2,-0.36
-0.36,-0.2,-0.2,-0.2
-0.36,-0.48944,-0.2,-0.2
-0.36,-0.36,-0.2008,-0.36
-0.2,-0.2,-0.3608,-0.3608
-0.48944,-0.36,-0.2008,-0.3608
-0.48996,-0.2008,-0.36144,-0.488
-0.4888,-0.4888,-0.36,-0.36
-0.59248,-0.488,-0.48864,-0.3608
-0.48945,-0.4888,-0.48944,-0.36144
-0.3608,-0.4888,-0.3608,-0.49009
-0.48944,-0.59286,-0.36144,-0.36
-0.59526,-0.67636,-0.3608,-0.4906
-0.48944,-0.36208,-0.36208,-0.36208
-0.36064,-0.48944,-0.49059,-0.4888
-0.48881,-0.4888,-0.67566,-0.49059
-0.67594,-0.48944,-0.48944,-0.59248
-0.59351,-0.49008,-0.59299,-0.3608
-0.59525,-0.48944,-0.48931,-0.59392
-0.48996,-0.36145,-0.48944,-0.20144
-0.59433,-0.67892,-0.59351,-0.59184
-0.49008,-0.84112,-0.49008,-0.74138
-0.593,-0.67751,-0.593,-0.67718
0,0,-0.2,0
-0.2,0,0,-0.2
-0.2,-0.2,-0.2008,0
-0.2,-0.488,-0.36,-0.2
-0.2,-0.2,-0.2,-0.4888
-0.36,-0.49008,-0.36144,-0.2
-0.3608,-0.2008,-0.2008,-0.36
-0.2,-0.59249,-0.59184,-0.36
-0.488,-0.4906,-0.3608,-0.36144
-0.488,-0.3626,-0.59276,-0.48995
-0.3608,-0.36144,-0.36144,-0.48944
-0.48995,-0.48945,-0.49009,-0.4888
-0.67283,-0.49111,-0.48864,-0.36144
-0.36,-0.3608,-0.48995,-0.3608
-0.49009,-0.4888,-0.36144,-0.593
-0.3608,-0.36,-0.3608,-0.2
-0.2,-0.36,0,-0.2
-0.3608,-0.2008,-0.2,-0.2
-0.3608,-0.2,-0.48995,-0.36
-0.36144,-0.3608,-0.36,-0.4888
-0.48945,-0.36,-0.36144,-0.20144
-0.48944,-0.36,-0.2008,-0.36
-0.2008,-0.488,-0.48944,-0.2
-0.4888,-0.4888,-0.2008,-0.4888
-0.3608,-0.5912,-0.3608,-0.48915
-0.4888,-0.49008,-0.59392,-0.3608
-0.48944,-0.48944,-0.59184,-0.4906
-0.49101,-0.59235,-0.67679,-0.36208
-0.59393,-0.6752,-0.67561,-0.67376
-0.593,-0.59248,-0.67427,-0.59341
-0.74363,-0.2,-0.3608,-0.20144
-0.36144,-0.2008,-0.2,-0.2008
-0.59402,-0.20144,-0.48995,-0.59196
-0.59351,-0.48944,-0.49008,-0.59287
-0.5935,-0.48944,-0.3608,-0.59391
-0.67492,-0.59249,-0.74004,-0.59402
-0.4906,-0.4907,-0.593,-0.79562
-0.7958,-0.593,-0.3608,-0.59248
-0.59236,-0.49111,-0.67636,-0.67492
-0.67677,-0.59351,-0.59351,-0.59392
0,0,0,0
0,0,-0.2,0
-0.2,-0.2,0,0
-0.2,-0.2,-0.2,0
-0.36,-0.2,-0.2,0
-0.488,-0.3608,-0.36,0
-0.3608,-0.2,-0.3608,-0.2
-0.49059,-0.48944,-0.2,-0.2
-0.36144,-0.48995,-0.2008,-0.2
-0.36,-0.36144,-0.36144,-0.4888
-0.36208,-0.48944,-0.4888,-0.48931
-0.49162,-0.59184,-0.36,-0.36208
-0.2008,-0.49153,-0.2,-0.2008
-0.5904,-0.4888,-0.36144,-0.2
-0.59235,-0.48944,-0.49059,-0.48944
-0.48944,-0.3608,-0.36,-0.59351
-0.48944,-0.36,-0.49008,-0.48944
-0.59352,-0.3608,-0.3608,-0.488
-0.3626,-0.48944,-0.36208,-0.49008
-0.4888,-0.4888,-0.4888,-0.59248
-0.4888,-0.36144,-0.488,-0.59184
-0.3608,-0.36144,-0.4888,-0.48944
-0.5912,-0.36,-0.2,-0.3608
-0.36,-0.59236,-0.2008,-0.2
-0.488,-0.3608,-0.3608,-0.3608
-0.36208,-0.36144,-0.3608,-0.48944
-0.49008,-0.4888,-0.48944,-0.36208
-0.36,-0.36145,-0.74546,-0.3608
-0.67594,-0.67749,-0.67542,-0.67658
-0.67585,-0.59351,-0.48944,-0.59317
-0.74263,-0.48944,-0.4888,-0.593
-0.4906,-0.59225,-0.59391,-0.59299
-0.59184,-0.5904,-0.67546,-0.67635
-0.59393,-0.59184,-0.48995,-0.49111
-0.59184,-0.5935,-0.59235,-0.59185
-0.593,-0.5935,-0.74283,-0.49008
-0.49162,-0.59249,-0.67843,-0.59443
-0.74337,-0.677,-0.49008,-0.59352
-0.67594,-0.7423,-0.67792,-0.67752
-0.67719,-0.67492,-0.67793,-0.7418
0,0,0,0
0,0,-0.2,0
-0.2,0,-0.2,0
-0.2,-0.2,-0.2,0
-0.2,-0.36,-0.2,0
-0.488,0,-0.48864,0
-0.5912,-0.4888,-0.48995,-0.2008
-0.5912,-0.59171,-0.59184,-0.59184
-0.49059,-0.48931,-0.3608,-0.36208
-0.2008,-0.3608,-0.67427,-0.20144
-0.4888,-0.488,-0.49059,-0.48864
-0.48944,-0.59184,-0.67492,-0.593
-0.48944,-0.2008,-0.67427,-0.20144
-0.48944,-0.73786,-0.488,-0.4888
-0.59559,-0.48944,-0.59248,-0.49134
-0.74496,-0.48944,-0.49009,-0.488
-0.4906,-0.5934,-0.59184,-0.49111
-0.49059,-0.59236,-0.59104,-0.36208
-0.36144,-0.36144,-0.3608,-0.2008
-0.36,-0.36,-0.5935,-0.3608
-0.4888,-0.36,-0.7399,-0.48995
-0.2,-0.2,-0.3608,-0.488
-0.3608,-0.3608,-0.3608,-0.2
-0.36,-0.2008,-0.36,-0.2008
-0.2,-0.2008,-0.5904,-0.2
-0.48944,-0.4888,-0.49059,-0.36
-0.4888,-0.59184,-0.49008,-0.49059
-0.48944,-0.4888,-0.36208,-0.48945
-0.59402,-0.7412,-0.59444,-0.67565
-0.67677,-0.593,-0.59392,-0.74471
-0.59393,-0.49153,-0.67479,-0.49101
-0.59351,-0.49036,-0.67765,-0.59184
-0.83848,-0.67427,-0.59392,-0.67636
-0.67427,-0.59248,-0.59184,-0.67783
-0.4888,-0.59391,-0.36144,-0.59287
-0.48864,-0.59485,-0.36144,-0.48944
-0.67442,-0.67376,-0.67636,-0.59393
-0.59352,-0.59444,-0.79553,-0.59235
-0.67587,-0.79708,-0.79774,-0.593
-0.79846,-0.74506,-0.79901,-0.79813
0,0,-0.36,-0.2
-0.2,-0.2,0,-0.2
-0.36,0,-0.2,0
-0.2,-0.2,-0.2,0
-0.2,-0.2,-0.2,0
-0.3608,-0.2,-0.2,0
-0.3608,-0.3608,-0.59184,-0.2
-0.2,-0.67543,-0.67533,-0.2008
-0.488,-0.59235,-0.59299,-0.36208
-0.5904,-0.4888,-0.4888,-0.59236
-0.36,-0.36,-0.36144,-0.36144
-0.36144,-0.59444,-0.59286,-0.48944
-0.48944,-0.48944,-0.49008,-0.3608
-0.48995,-0.49008,-0.49101,-0.3608
-0.67478,-0.67533,-0.74271,-0.59299
-0.79587,-0.67543,-0.67543,-0.67491
-0.4906,-0.67492,-0.59248,-0.67666
-0.59443,-0.3608,-0.36,-0.59442
-0.36,-0.2,-0.2008,-0.2008
-0.2,-0.36,-0.2,-0.2
-0.488,-0.4888,-0.36,-0.488
-0.2008,-0.2,-0.2,-0.49008
-0.3608,-0.2,-0.4888,-0.2008
-0.3608,-0.488,-0.48944,-0.2008
-0.36144,-0.36,-0.36144,-0.3608
-0.67427,-0.3608,-0.4906,-0.2008
-0.3608,-0.67491,-0.3608,-0.36144
-0.48944,-0.59184,-0.36144,-0.36064
-0.73866,-0.67636,-0.48864,-0.59299
-0.67492,-0.67677,-0.59403,-0.7423
-0.67636,-0.593,-0.59402,-0.59566
-0.67783,-0.67743,-0.67543,-0.67491
-0.67635,-0.67625,-0.67501,-0.67625
-0.59184,-0.79695,-0.2,-0.2
-0.36081,-0.20144,-0.36,-0.48995
-0.59402,-0.4906,-0.49162,-0.593
-0.74414,-0.67636,-0.67595,-0.67778
-0.6777,-0.59402,-0.67713,-0.5956
-0.74373,-0.7453,-0.747,-0.7419
-0.79682,-0.84044,-0.79667,-0.79746
-0.2,-0.2,0,-0.488
-0.2,-0.2,-0.2,0
-0.2,-0.2,-0.2,-0.488
-0.36,-0.36,-0.2,-0.2
-0.488,-0.2,-0.2,-0.2
-0.36144,0,-0.3608,-0.3608
-0.488,-0.3608,-0.59184,-0.36
-0.2,-0.36,-0.488,-0.48995
-0.2,-0.3608,0,-0.2
0,-0.4888,-0.48944,0
-0.48944,-0.48944,-0.36144,-0.2
-0.67492,-0.49008,-0.48944,-0.49008
-0.36,-0.48944,-0.36,-0.5912
-0.2,-0.49059,-0.36208,-0.3608
-0.59184,-0.74263,-0.59525,-0.36
-0.59184,-0.67566,-0.67658,-0.67639
-0.59248,-0.36144,-0.48864,-0.59443
-0.67586,-0.488,-0.49059,-0.4906
-0.48944,-0.59249,-0.4888,-0.36064
-0.3608,-0.2,-0.2,-0.20144
-0.2,-0.59184,-0.2,0
-0.36144,-0.36,-0.2008,-0.36
-0.48864,-0.48944,-0.36,-0.2
-0.2,-0.5904,-0.49008,-0.36144
-0.5912,-0.488,-0.36,-0.5912
-0.49008,-0.48864,-0.4888,-0.59248
-0.4888,-0.48944,-0.49008,-0.36209
-0.59236,-0.67491,-0.59249,-0.48944
-0.74137,-0.74128,-0.48944,-0.49204
-0.4906,-0.74262,-0.49152,-0.4907
-0.59393,-0.67677,-0.67701,-0.67378
-0.59249,-0.79623,-0.74412,-0.59278
-0.59184,-0.59567,-0.5929,-0.67791
-0.49008,-0.3608,-0.4888,-0.36208
-0.67635,-0.59392,-0.49101,-0.20144
-0.67544,-0.593,-0.6772,-0.74247
-0.79791,-0.74499,-0.5956,-0.74345
-0.80072,-0.79729,-0.74675,-0.79644
-0.79816,-0.79799,-0.7452,-0.74533
-0.83871,-0.67796,-0.59402,-0.79615
-0.2,-0.2,0,-0.36
-0.2,0,0,0
-0.2,-0.2,-0.2,0
-0.2,-0.3608,-0.2,-0.2
-0.36,-0.36,-0.36,-0.3608
-0.36,-0.3608,-0.3608,-0.2
-0.48864,-0.3608,-0.2,-0.36
-0.36,-0.3608,-0.2,-0.2
-0.36,0,-0.2,-0.2008
-0.36,-0.2,-0.2008,-0.2
-0.36,-0.3608,-0.3608,-0.36
-0.48944,-0.49008,-0.3608,-0.48944
-0.5912,-0.36208,-0.2008,-0.3608
-0.36144,-0.3608,-0.4888,-0.3608
-0.4888,-0.36144,-0.48995,-0.36
-0.59248,-0.488,-0.59391,-0.67658
-0.67626,-0.48944,-0.59236,-0.59442
-0.49162,-0.4888,-0.59299,-0.59392
-0.4888,-0.67427,-0.59432,-0.36145
-0.49008,-0.488,-0.5912,-0.36145
-0.4888,-0.3608,-0.3608,-0.36144
-0.5912,-0.3608,-0.49008,-0.36144
-0.36144,-0.36,-0.4888,-0.67584
-0.49059,0,-0.3608,-0.491
-0.48944,-0.3608,-0.48944,-0.36144
-0.5912,-0.49059,-0.36208,-0.49008
-0.48915,-0.48944,-0.49244,-0.4888
-0.59402,-0.74262,-0.74346,-0.59171
-0.67543,-0.67376,-0.74306,-0.67825
-0.59402,-0.6748,-0.67752,-0.67783
-0.67574,-0.67718,-0.79513,-0.59392
-0.59184,-0.59351,-0.59184,-0.49111
-0.48944,-0.4906,-0.36208,-0.49061
-0.59485,-0.48944,-0.67858,-0.3608
-0.67585,-0.59249,-0.74297,-0.59236
-0.59559,-0.67744,-0.7438,-0.74296
-0.74662,-0.74212,-0.74659,-0.74466
-0.87548,-0.90221,-0.87669,-0.87376
-0.94402,-0.90147,-0.87527,-0.87704
-0.74697,-0.79574,-0.87065,-0.84352
-0.2008,-0.36,-0.2,-0.2
-0.4888,0,-0.2,-0.2
-0.2,-0.36,-0.2,-0.2
-0.36,-0.3608,-0.2,-0.2
-0.3608,-0.4888,-0.48864,-0.3608
-0.2,0,-0.2,-0.2
-0.48944,-0.2008,-0.2,0
-0.2008,-0.3608,-0.2,-0.2
-0.3608,-0.3608,-0.2008,-0.2008
-0.36,-0.36,-0.36,-0.36
-0.2,-0.2,-0.2008,-0.2008
-0.36,-0.3608,-0.36144,-0.2
-0.4888,-0.5912,-0.3608,-0.2
-0.3608,-0.5912,-0.4888,-0.4888
-0.3608,-0.49059,-0.36208,-0.5912
-0.593,-0.488,-0.59351,-0.49008
-0.67532,-0.49008,-0.74304,-0.59433
-0.67676,-0.59286,-0.67718,-0.59351
-0.74338,-0.59185,-0.48995,-0.59444
-0.48944,-0.48944,-0.3608,-0.49162
-0.36144,-0.48996,-0.2008,-0.3608
-0.5912,-0.36144,-0.4906,-0.4888
-0.49008,-0.74189,-0.59248,-0.59184
-0.67543,-0.5904,-0.67509,-0.67717
-0.36,-0.3608,-0.36,-0.67823
-0.49009,-0.3608,-0.2,-0.36
-0.4906,-0.49152,-0.48944,-0.48944
-0.59104,-0.59402,-0.67625,-0.67534
-0.59248,-0.491,-0.49111,-0.59443
-0.49008,-0.59444,-0.4888,-0.59444
-0.4888,-0.4906,-0.4906,-0.48945
-0.36196,-0.36144,-0.67625,-0.59351
-0.59299,-0.593,-0.67594,-0.48944
-0.59403,-0.67427,-0.6772,-0.67636
-0.67743,-0.49204,-0.59526,-0.79585
-0.74379,-0.74305,-0.67594,-0.79582
-0.74337,-0.74474,-0.67818,-0.79814
-0.79754,-0.74379,-0.74692,-0.79766
-0.87473,-0.92523,-0.84252,-0.87489
-0.84129,-0.87469,-0.79852,-0.74505
-0.36,-0.2,-0.36,-0.2
0,-0.36,-0.2,-0.2
-0.2,-0.3608,-0.36,0
-0.48944,-0.2008,-0.3608,-0.2
-0.3608,-0.4888,-0.3608,-0.2
-0.2,-0.20144,-0.2,-0.5912
-0.4888,-0.4888,-0.59248,-0.36
-0.488,-0.48915,-0.4888,-0.36144
-0.67468,-0.48996,-0.2,-0.4888
-0.4906,-0.2008,-0.5904,-0.48944
-0.2,-0.2,-0.3608,-0.3608
-0.3608,-0.3608,-0.4888,-0.2008
-0.36,-0.36144,-0.3608,-0.2
-0.36,-0.36208,-0.3608,-0.2008
-0.593,-0.3608,-0.2008,-0.3608
-0.4906,-0.48944,-0.49204,-0.67312
-0.6744,-0.7419,-0.59444,-0.67585
-0.67561,-0.6776,-0.59299,-0.5912
-0.83681,-0.74329,-0.79547,-0.59524
-0.59236,-0.59392,-0.4888,-0.74371
-0.3608,-0.488,-0.3608,-0.4911
-0.36195,-0.48944,-0.4888,-0.36196
-0.3608,-0.36144,-0.36144,-0.36208
-0.36144,-0.36208,-0.5935,-0.3608
-0.48995,-0.48944,-0.49008,-0.3608
-0.49008,-0.49008,-0.49008,-0.49009
-0.5912,-0.48881,-0.49008,-0.59352
-0.4906,-0.59484,-0.49008,-0.3608
-0.3608,-0.49059,-0.67594,-0.48944
-0.59184,-0.49008,-0.48944,-0.48944
-0.67376,-0.2008,-0.36144,-0.4906
-0.67784,-0.49009,-0.49008,-0.36145
-0.49096,-0.48944,-0.59503,-0.49008
-0.59392,-0.59392,-0.59235,-0.4906
-0.67586,-0.593,-0.48944,-0.59518
-0.67626,-0.595,-0.59351,-0.59492
-0.67792,-0.74525,-0.59393,-0.67666
-0.67635,-0.67785,-0.67977,-0.79713
-0.90214,-0.79926,-0.79768,-0.84054
-0.84138,-0.79748,-0.74478,-0.74558
-0.36,-0.2,-0.36,-0.3608
-0.2,0,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.49008,-0.36,-0.48915,-0.36
-0.59184,-0.3608,-0.3608,-0.36144
-0.3608,-0.488,-0.36208,-0.48864
-0.4888,-0.3608,-0.2,-0.3608
-0.36144,-0.2,-0.48944,-0.2008
-0.48944,-0.67606,-0.59121,-0.3608
-0.59327,-0.59184,-0.59184,-0.3626
-0.48916,-0.36,-0.3608,-0.2
-0.4888,-0.488,-0.2,-0.3608
-0.2,0,0,-0.48944
-0.2,-0.2008,0,0
-0.3608,-0.488,-0.48945,-0.2
-0.49008,-0.49059,-0.4911,-0.48944
-0.5904,-0.593,-0.48864,-0.67492
-0.2008,-0.48864,-0.79438,-0.4911
-0.74097,-0.74264,-0.48945,-0.73981
-0.48944,-0.36144,-0.59184,-0.36144
-0.67418,-0.593,-0.3626,-0.2
-0.59184,-0.59184,-0.59299,-0.5912
-0.4888,-0.48995,-0.4888,-0.4888
-0.59392,-0.36,-0.4906,-0.2
